event,node,start,end
form start,,1597225629898,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597225629904,1597225635492
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597225635613,1597225639117
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597225639145,1597225657631
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597225657657,1597225660765
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597225660793,1597225693676
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597225693690,1597225698824
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597225698849,1597225699857
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597225699881,1597225717300
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597225717320,1597225724681
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597225724696,1597225725941
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597225725963,1597225728967
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597225728988,1597225738514
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597225738531,1597225755925
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597225755944,1597225844881
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597225844902,1597225888794
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597225888811,1597225890435
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597225890453,1597225893669
