event,node,start,end
form start,,1597226599942,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597226599944,1597226602186
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597226602202,1597226603334
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597226603348,1597227197933
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597227197945,1597227203174
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597227203190,1597227249029
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597227249044,1597227284531
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597227284549,1597227285409
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597227285426,1597227373534
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597227373547,1597227374543
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597227374553,1597227376758
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597227376771,1597227377626
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597227377642,1597227388711
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597227388726,1597227389985
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597227389997,1597227393580
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597227393596,1597227401255
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597227401267,1597227416444
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597227416461,1597227421095
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1597227421107,1597227425802
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597227425817,1597227427895
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597227427908,1597227437478
