event,node,start,end
form start,,1596098238520,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596098238530,1596098243240
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596098243250,1596098244143
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596098244153,1596098245207
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596098245221,1596098246080
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596098246089,1596098254540
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596098254547,1596098260771
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596098260777,1596098262073
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596098262080,1596098262874
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596098262881,1596098269086
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596098269093,1596098276753
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596098276761,1596098283365
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596098283371,1596098285528
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596098285536,1596098289155
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596098289162,1596098289925
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596098289931,1596098291748
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596098291755,1596098294939
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596098294946,1596098425779
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596098425791,1596098443098
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1596098443106,1596098444007
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596098444015,1596098446635
