event,node,start,end
form start,,1596183254420,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596183254421,1596183256877
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596183256893,1596183258118
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596183258130,1596183259661
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596183259671,1596183260675
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596183260685,1596183746710
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596183746723,1596183766145
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596183766156,1596183780961
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596183781022,1596183782424
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596183782432,1596183791425
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596183791435,1596183795348
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596183795357,1596183798335
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596183798343,1596183799750
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596183799760,1596183815534
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596183815542,1596183817026
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596183817036,1596183819015
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596183819026,1596183820157
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596183820166,1596183821156
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596183821165,1596183821957
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596183821966,1596183823152
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596183823162,1596183830280
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596183830290,1596183831671
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596183831682,1596183842722
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596183842732,1596183848463
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596183848476,1596183864878
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596183864888,1596183865947
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596183865958,1596183873874
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596183873884,1596183877460
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596183877469,1596183878590
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596183878600,1596183883067
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596183883077,1596183893190
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596183893200,1596183899307
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596183899318,1596183909348
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596183909363,1596183917291
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596183917323,1596183927830
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596183927841,1596183928602
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596183928610,1596183930415
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596183930425,1596183931854
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596183931864,1596183934453
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596183934463,1596183952347
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596183952357,1596183956834
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_home_type,1596183956844,1596183962535
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_shelter_type,1596183962548,1596183966123
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596183966135,1596183982881
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_shelter_type,1596183982890,1596183985394
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596183985403,1596183988192
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_shelter_type,1596183988201,1596183989235
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596183989246,1596184009917
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1596184009928,1596184080444
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e5_damaged_accomodation_severity,1596184080455,1596184086484
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e6_ownership_documents,1596184086494,1596184101917
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e8_ownership_documents_name,1596184101928,1596184102763
