event,node,start,end
form start,,1597312723114,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597312723122,1597312724415
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597312724460,1597312726388
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597312726420,1597312728061
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597312728075,1597312738595
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597312738613,1597312742760
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597312742779,1597312751561
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597312751574,1597312759691
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597312759704,1597312761337
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597312761352,1597312767588
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597312767606,1597312772452
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597312772467,1597312793757
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597312793768,1597312795555
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597312795582,1597312818588
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597312818599,1597312824205
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597312824228,1597312827236
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597312827259,1597312838533
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597312838554,1597312859061
