event,node,start,end
form start,,1596092406196,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596092406199,1596092407881
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596092407916,1596092409968
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596092409992,1596092569222
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596092569234,1596092578890
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596092578905,1596092590948
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596092590966,1596092605323
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596092605337,1596092610656
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596092610668,1596092611932
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596092611954,1596092615746
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596092615761,1596092620092
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596092620123,1596092625914
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596092625926,1596092626850
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596092626866,1596092628189
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596092628203,1596092629444
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596092629458,1596092643209
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596092643228,1596092652341
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596092652354,1596092657464
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596092657486,1596092667541
