event,node,start,end
form start,,1596531138904,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596531138905,1596531139942
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596531139956,1596531141184
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596531141198,1596531144542
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596531144556,1596531148767
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596531148779,1596531154639
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596531154651,1596531161138
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596531161151,1596531172882
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1596531172894,1596531174905
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596531174917,1596531176947
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596531176958,1596531179820
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b7_hohh_age,1596531179832,1596531185369
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b8_hohh_sex,1596531185381,1596531187186
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596531187197,1596531188848
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596531188860,1596531201949
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_1_hohh_vulnerability_other,1596531201961,1596531215570
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596531215581,1596531222712
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596531222724,1596531247930
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_1_sector_hohh_employed_other,1596531247942,1596531252540
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596531252552,1596531255824
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596531255836,1596531265949
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596531265961,1596531268309
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596531268320,1596531270894
