event,node,start,end
form start,,1596527957347,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596527957354,1596527959319
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596527959439,1596527961447
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596527961489,1596528069730
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596528069745,1596528076450
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596528076471,1596528102307
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596528102335,1596528122567
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596528122584,1596528123550
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596528123567,1596528618176
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596528618194,1596528655650
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596528655670,1596528699538
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596528699559,1596528708263
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596528708281,1596528709940
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596528709958,1596528715980
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596528715997,1596528717206
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596528717228,1596528733930
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596528733957,1596528744232
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596528744263,1596528752721
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596528752736,1596528780577
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596528780605,1596528783914
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596528783938,1596528795147
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596528795167,1596528801762
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596528801787,1596528802772
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596528802800,1596528811453
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596528811472,1596528816789
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596528816815,1596528837584
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596528837643,1596528867747
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596528867770,1596528870375
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596528870399,1596528878318
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596528878344,1596528884336
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c1_hh_memb_age,1596528884413,1596528949604
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c2_hh_memb_sex,1596528949626,1596528959062
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c3_hh_member_description,1596528959089,1596528963493
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c5_hh_memb_income,1596528963517,1596528971974
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596528971997,1596528977408
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596528977431,1596528979291
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596528979314,1596528985127
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596528985142,1596528996914
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1596528996945,1596529007476
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e6_ownership_documents,1596529007501,1596529012113
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e8_ownership_documents_name,1596529012138,1596529013656
