event,node,start,end
form start,,1597395209037,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597395209041,1597395210435
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597395210481,1597395212646
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597395212690,1597395224379
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597395224392,1597395238721
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597395238737,1597395245503
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597395245525,1597395247879
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597395247901,1597395249533
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597395249545,1597395252982
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597395252994,1597395254637
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597395254655,1597395308792
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597395308808,1597395310532
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597395310549,1597395312811
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597395312828,1597395322217
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597395322247,1597395326403
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597395326421,1597395330859
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597395330882,1597395350284
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597395350299,1597395354234
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597395354249,1597395357657
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597395357677,1597395365700
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597395365727,1597395370291
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597395370305,1597395373551
