event,node,start,end
form start,,1596274343441,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596274343444,1596274345200
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596274345230,1596274346478
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596274346517,1596274364955
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596274364968,1596274406636
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596274406652,1596274413197
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596274413227,1596274422695
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596274422709,1596274424220
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596274424234,1596274425729
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596274425753,1596274428988
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596274429006,1596274433728
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596274433749,1596274447656
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596274447674,1596274471764
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596274471781,1596274476913
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596274476925,1596274480586
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596274480600,1596274521296
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596274521324,1596274526259
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596274526272,1596274529594
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596274529609,1596274530889
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596274530909,1596274534040
