event,node,start,end
form start,,1596099075037,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596099075044,1596099173760
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596099173807,1596099175210
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596099175240,1596099191926
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596099191944,1596099198720
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596099198736,1596099200643
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596099200668,1596099214322
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596099214334,1596099215701
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596099215716,1596099217268
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596099217289,1596099217932
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596099217945,1596099218695
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596099218718,1596099223165
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596099223182,1596099227369
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596099227391,1596099246486
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596099246500,1596099254001
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596099254019,1596099260026
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596099260044,1596099268314
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596099268332,1596099274172
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596099274198,1596099282186
