event,node,start,end
form start,,1597132445434,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597132445435,1597132446512
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597132446525,1597132447632
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597132447645,1597132449328
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597132449339,1597132720995
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597132721013,1597132722518
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597132722530,1597132738789
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597132738800,1597132745259
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597132745271,1597132750212
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597132750224,1597132753745
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597132753757,1597132759172
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597132759182,1597132772216
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597132772233,1597132781353
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597132781364,1597132793535
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597132793547,1597132802405
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597132802417,1597132807681
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597132807693,1597132812767
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597132812779,1597132819156
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597132819177,1597132825256
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1597132825269,1597132826248
