event,node,start,end
form start,,1596606699996,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596606699999,1596606702809
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596606702901,1596606704362
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596606704373,1596606763329
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596606763341,1596606778203
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596606778214,1596606789476
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596606789487,1596606803456
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596606803466,1596606815282
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596606815294,1596606816813
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596606816823,1596606821917
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596606821930,1596606850692
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596606850704,1596606880868
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596606880879,1596606889736
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596606889755,1596606915725
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596606915751,1596606919266
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596606919275,1596606928236
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596606928247,1596606930691
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596606930700,1596606931910
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596606931921,1596606943675
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596606943687,1596606961684
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596606961714,1596606969908
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596606969920,1596606973214
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596606973225,1596606978581
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c1_hh_memb_age,1596606978616,1596606986520
