event,node,start,end
form start,,1596526465046,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596526465047,1596526465983
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596526465993,1596526467053
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596526467065,1596526470646
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596526470652,1596526477500
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596526477508,1596526478581
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596526478588,1596526490164
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596526490171,1596526499520
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596526499526,1596526501992
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596526502000,1596526505276
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596526505282,1596526510577
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596526510588,1596526513036
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596526513043,1596526513810
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596526513816,1596526517875
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596526517882,1596526519492
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596526519497,1596526520449
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596526520456,1596526522842
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596526522850,1596526523563
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596526523569,1596526525489
