event,node,start,end
form start,,1597129983515,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597129983518,1597129993711
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597129993788,1597129999733
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597129999767,1597130028372
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597130028384,1597130044141
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597130044155,1597130046711
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597130046731,1597130056557
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597130056570,1597130057250
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597130057263,1597130058274
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597130058283,1597130059921
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597130059951,1597130062649
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597130062663,1597130065459
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597130065483,1597130079705
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597130079722,1597130085682
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597130085707,1597130099390
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597130099416,1597130107651
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597130107664,1597130111942
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597130111962,1597130117959
