event,node,start,end
form start,,1597389071276,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597389071278,1597389073379
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597389073395,1597389076006
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597389076021,1597389077827
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597389077841,1597389763003
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597389763018,1597389769589
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597389769601,1597389780837
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597389780849,1597389789448
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597389789464,1597389794308
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597389794320,1597389798546
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597389798561,1597389800276
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597389800288,1597389812207
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597389812219,1597389840715
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597389840732,1597389842983
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597389842996,1597389848430
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597389848443,1597389849850
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597389849865,1597389854232
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597389854246,1597389856962
