event,node,start,end
form start,,1597214210820,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597214210824,1597214223041
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597214223133,1597214224250
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597214224276,1597214226189
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597214226205,1597214978803
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597214978827,1597214987372
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597214987388,1597215039503
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597215039520,1597215041068
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597215041088,1597215042329
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597215042351,1597215046531
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597215046548,1597215058005
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597215058028,1597215074710
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597215074731,1597215080676
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597215080695,1597215095390
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597215095409,1597215105803
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597215105818,1597215113109
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1597215113131,1597215114620
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597215114641,1597215118724
