event,node,start,end
form start,,1597311711413,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597311711414,1597311712420
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597311712499,1597311713973
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597311713986,1597311715374
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597311715383,1597311750516
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597311750526,1597311752186
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597311752201,1597311753753
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597311753768,1597311755175
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597311755185,1597311757585
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597311757597,1597311758403
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597311758412,1597311760302
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597311760311,1597311761492
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597311761501,1597311767178
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597311767197,1597311774990
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597311775003,1597311781093
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597311781108,1597311783717
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597311783727,1597311793185
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597311793195,1597311831315
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597311831326,1597311833763
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597311833773,1597311836560
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597311836570,1597311839960
