event,node,start,end
form start,,1596270122134,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596270122142,1596270126342
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596270126467,1596270133660
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596270133681,1596270135021
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596270135045,1596270137363
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596270137395,1596270138410
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596270138434,1596270141277
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596270141305,1596270144048
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596270144063,1596270155208
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596270155220,1596270157152
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596270157176,1596270159827
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596270159840,1596270178719
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596270178733,1596270180801
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596270180819,1596270192758
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596270192777,1596270201499
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596270201524,1596270210328
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596270210344,1596270218639
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596270218656,1596270223145
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596270223161,1596270240141
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596270240161,1596270243763
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596270243787,1596270257727
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596270257746,1596270266613
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596270266639,1596270268816
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596270268835,1596270274282
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596270274305,1596270285907
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596270285935,1596270288150
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596270288168,1596270294896
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_home_type,1596270294924,1596270296670
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_shelter_type,1596270296688,1596270297915
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596270297937,1596270306961
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1596270306978,1596270334558
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e5_damaged_accomodation_severity,1596270334578,1596270341027
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e6_ownership_documents,1596270341044,1596270346801
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e8_ownership_documents_name,1596270346822,1596270349193
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e10_gpc_eviction_risk,1596270349216,1596270359735
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e11_items_do_not_have_per_hh,1596270359751,1596270364044
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e12_items_not_every_hh_member,1596270364061,1596270367896
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e13_need_but_do_not_have,1596270367936,1596270375713
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f1_utility_services_used,1596270375735,1596270380368
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f2_spend_on_utilities,1596270380388,1596270388366
