event,node,start,end
form start,,1596797504806,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596797504807,1596797525013
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596797525027,1596797530196
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596797530209,1596797537555
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596797537566,1596797683991
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596797683999,1596797685145
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596797685155,1596797707342
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596797707352,1596797709538
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596797709545,1596797713303
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596797713312,1596797713873
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596797713881,1596797714519
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596797714527,1596797719721
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596797719731,1596797725322
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596797725333,1596797749491
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596797749500,1596797753017
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596797753026,1596797759077
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596797759087,1596797773419
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596797773428,1596797775603
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596797775613,1596797776485
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596797776495,1596797784970
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596797784980,1596797789805
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596797789815,1596797795242
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596797795267,1596797804313
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596797804329,1596797806164
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596797806175,1596797815185
