event,node,start,end
form start,,1596697225033,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596697225034,1596697252047
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596697252062,1596697253062
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596697253075,1596697408054
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596697408067,1596697412142
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596697412157,1596697412628
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596697412639,1596697415170
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596697415187,1596697419406
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596697419418,1596697456985
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596697457003,1596697471877
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596697471894,1596697474985
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596697474998,1596697479956
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596697479968,1596697481312
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596697481323,1596697483411
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596697483427,1596697493616
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596697493628,1596697513648
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596697513665,1596697543092
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596697543106,1596697564081
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596697564093,1596697572622
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596697572640,1596697575218
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596697575229,1596697585776
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596697585789,1596697590711
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596697590722,1596697595802
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596697595824,1596697603194
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596697603211,1596697604408
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596697604420,1596697608831
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596697608843,1596697617252
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c1_hh_memb_age,1596697617288,1596697624752
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c2_hh_memb_sex,1596697624770,1596697625938
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c3_hh_member_description,1596697625950,1596697630352
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c5_hh_memb_income,1596697630364,1596697643414
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596697643433,1596697647614
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596697647626,1596697650502
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596697650519,1596697655233
