event,node,start,end
form start,,1596526452547,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596526452548,1596526489091
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596526489107,1596526490149
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596526490169,1596527078582
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596527078597,1596527083596
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596527083606,1596527085841
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596527085853,1596527144394
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596527144412,1596527154778
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596527154791,1596527156221
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596527156234,1596527160853
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596527160871,1596527166462
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596527166474,1596527184517
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596527184533,1596527189008
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596527189025,1596527190425
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596527190437,1596527194895
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596527194909,1596527207315
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596527207332,1596527214254
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596527214268,1596527215686
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596527215699,1596527230009
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596527230025,1596527230713
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596527230725,1596527231349
