event,node,start,end
form start,,1597234407856,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597234407860,1597234411435
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597234411498,1597234412758
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597234412779,1597234414472
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597234414486,1597234427942
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597234427960,1597234429934
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597234429951,1597234440505
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597234440523,1597234443258
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597234443274,1597234444562
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597234444575,1597234447612
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597234447632,1597234455576
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597234455591,1597234467230
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597234467246,1597234529759
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597234529780,1597234533098
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597234533114,1597234533854
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597234533867,1597234534802
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597234534820,1597234542046
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597234542060,1597234545384
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597234545398,1597234553880
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597234553898,1597234560168
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597234560182,1597234560977
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597234560989,1597234568792
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597234568804,1597234602501
