event,node,start,end
form start,,1597385482955,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597385482957,1597385495762
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597385495778,1597385498206
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597385498221,1597385500112
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597385500127,1597385511703
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597385511714,1597385513084
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597385513095,1597385514096
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597385514106,1597385516465
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597385516477,1597385534794
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597385534805,1597385543244
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597385543256,1597385551933
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597385551946,1597385566592
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597385566605,1597385573788
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597385573802,1597385586297
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597385586310,1597385679411
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597385679423,1597385686291
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597385686303,1597385699657
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597385699668,1597385705423
