event,node,start,end
form start,,1596614210366,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596614210370,1596614213729
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596614213764,1596614214819
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596614214843,1596614215839
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596614215863,1596614217630
form resume,,1596614330984,
jump,,1596614330985,1596614333206
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596614333247,1596614844671
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596614844718,1596614847704
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596614847747,1596614850886
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596614850897,1596614860917
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596614860932,1596614862001
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596614862016,1596614876219
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596614876236,1596614881691
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596614881705,1596614883086
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596614883104,1596614885120
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596614885139,1596614890165
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596614890185,1596614900266
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596614900278,1596614909608
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596614909624,1596614935426
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596614935439,1596614937571
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596614937591,1596614938352
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596614938367,1596614942522
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596614942547,1596614950393
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596614950412,1596614969496
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596614969514,1596614978247
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596614978268,1596614986325
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596614986384,1596614990176
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596614990188,1596615008006
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596615008018,1596615018279
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596615018294,1596615020305
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596615020328,1596615028520
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596615028542,1596615037672
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596615037688,1596615038988
