event,node,start,end
form start,,1596100693653,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596100693654,1596100694691
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596100694704,1596100695771
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596100695784,1596100697589
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596100697601,1596100703093
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596100703103,1596100704177
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596100704189,1596100714614
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596100714632,1596100721068
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596100721077,1596100722342
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596100722353,1596100727392
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596100727409,1596100730991
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596100731007,1596100747035
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596100747051,1596100758698
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596100758715,1596100759754
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596100759768,1596100768620
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596100768633,1596100773033
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596100773047,1596100778723
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596100778735,1596100784445
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596100784456,1596100788001
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596100788012,1596100798327
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596100798340,1596100806815
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596100806828,1596100809013
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596100809025,1596100814905
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_home_type,1596100814921,1596100827585
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_shelter_type,1596100827596,1596100830357
