event,node,start,end
form start,,1596875960015,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596875960017,1596876004099
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596876004134,1596876005775
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596876005797,1596876008001
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596876008013,1596876010474
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596876010488,1596876012023
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a6_the_end,1596876012036,1596876015897
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596876015911,1596876017632
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596876017645,1596876033123
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596876033138,1596876035892
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596876035908,1596876042356
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596876042366,1596876043848
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596876043870,1596876078412
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1596876078424,1596876079501
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596876079513,1596876080605
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596876080620,1596876090806
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596876090823,1596876099255
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596876099272,1596876100949
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596876100971,1596876108173
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596876108187,1596876109611
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596876109634,1596876112949
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596876112963,1596876113716
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596876113729,1596876114852
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596876114864,1596876116548
