event,node,start,end
form start,,1596091471463,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596091471469,1596091473054
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596091473177,1596091474971
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596091475004,1596091524271
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596091524285,1596091532937
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596091532951,1596091538389
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596091538413,1596091551349
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596091551366,1596091558863
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596091558879,1596091560419
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596091560445,1596091563844
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596091563867,1596091566855
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596091566875,1596091577122
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596091577147,1596091608692
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596091608715,1596091612007
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596091612029,1596091617923
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596091617943,1596091628695
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596091628715,1596091631857
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596091631877,1596091636471
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596091636499,1596091638594
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596091638616,1596091643823
