event,node,start,end
form start,,1596088945857,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596088945865,1596088950553
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596088950662,1596088951862
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596088951894,1596089115305
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596089115342,1596089116673
form resume,,1596089783353,
jump,,1596089783354,1596089805337
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596089805408,1596089807750
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596089807832,1596089820268
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596089820290,1596089821661
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596089821678,1596089833736
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596089833750,1596089835262
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596089835278,1596089847061
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596089847075,1596089848363
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596089848387,1596089858601
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596089858624,1596089864736
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596089864756,1596089878412
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596089878427,1596089886631
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596089886661,1596089889435
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596089889451,1596089890373
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596089890389,1596089891745
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596089891763,1596089902917
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596089902932,1596089905473
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596089905494,1596089908093
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596089908110,1596089909686
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596089909704,1596089912657
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596089912682,1596089915912
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596089915929,1596089927798
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596089927816,1596089941010
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596089941030,1596089982940
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d2_year_first_displaced,1596089982954,1596089996172
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596089996186,1596090004417
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_home_type,1596090004434,1596090006304
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596090006330,1596090011057
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_home_type,1596090011073,1596090026674
