event,node,start,end
form start,,1597398520447,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597398520450,1597398723377
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597398723418,1597398724644
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597398724672,1597398725726
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597398725749,1597398727941
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597398727976,1597398859370
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597398859386,1597398871985
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597398872027,1597398877794
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597398877823,1597398964827
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597398964840,1597398966331
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597398966341,1597398986055
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597398986077,1597398991312
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597398991325,1597398995552
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597398995578,1597399002401
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_2_older_person,1597399002424,1597399003611
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597399003625,1597399005479
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597399005493,1597399016421
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597399016443,1597399018092
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597399018112,1597399024345
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597399024359,1597399025665
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597399025684,1597399026412
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597399026433,1597399031951
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597399031974,1597399037635
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597399037651,1597399039882
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597399039958,1597399041703
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597399041715,1597399042348
