event,node,start,end
form start,,1596791654677,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596791654684,1596791655697
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596791655762,1596791656597
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596791656620,1596791657801
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596791657810,1596791661243
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596791661256,1596791663460
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596791663483,1596791676401
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596791676414,1596791677511
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596791677524,1596791684646
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596791684667,1596791688392
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596791688409,1596791691473
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596791691495,1596791700477
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596791700506,1596791703097
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596791703118,1596791710699
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596791710725,1596791713988
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596791714004,1596791716946
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596791716973,1596791721914
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596791721941,1596791725611
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596791725641,1596791726436
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596791726450,1596791729749
