event,node,start,end
form start,,1597475947645,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597475947647,1597475948757
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597475948794,1597475949968
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597475949999,1597475951910
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597475951927,1597475968176
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597475968192,1597475969214
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597475969234,1597475978493
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597475978506,1597475979670
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597475979685,1597475980833
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597475980848,1597475984534
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597475984549,1597475986989
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597475987013,1597476008212
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597476008228,1597476036060
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_1_hohh_chronic_illness_other,1597476036079,1597476038428
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597476038444,1597476041760
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597476041776,1597476044589
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597476044607,1597476069601
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597476069616,1597476073225
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597476073247,1597476074572
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597476074588,1597476086171
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597476086195,1597476091451
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597476091473,1597476099104
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597476099162,1597476103318
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1597476103330,1597476104558
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1597476104578,1597476121664
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1597476121685,1597476127262
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1597476127283,1597476134296
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1597476134314,1597476136472
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1597476136491,1597476137385
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1597476137398,1597476158263
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_1_shelter_enclosure_issues_other,1597476158274,1597476177685
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1597476177701,1597476181022
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e6_ownership_documents,1597476181039,1597476185263
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e8_ownership_documents_name,1597476185282,1597476186087
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e11_items_do_not_have_per_hh,1597476186104,1597476197687
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e12_items_not_every_hh_member,1597476197706,1597476212489
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e13_need_but_do_not_have,1597476212517,1597476220587
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e12_items_not_every_hh_member,1597476220603,1597476232603
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e13_need_but_do_not_have,1597476232618,1597476238428
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f1_utility_services_used,1597476238452,1597476249277
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f2_spend_on_utilities,1597476249296,1597476259579
