event,node,start,end
form start,,1596788776016,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596788776018,1596788777148
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596788777165,1596788778313
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596788778328,1596788804153
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596788804171,1596788818487
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596788818500,1596788832487
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596788832498,1596789610177
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596789610188,1596789626973
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596789626984,1596789628608
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596789628620,1596789629526
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596789629538,1596789646740
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596789646750,1596789648176
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596789648188,1596789655005
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596789655017,1596789663198
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596789663210,1596789669016
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596789669027,1596789683111
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596789683123,1596789685680
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596789685692,1596789690140
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596789690152,1596789697717
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596789697730,1596789710434
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596789710446,1596789712864
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596789712876,1596789713674
