event,node,start,end
form start,,1597303232729,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597303232747,1597303236075
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597303236085,1597303237217
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597303237228,1597303241257
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597303241266,1597303242204
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597303242213,1597303243585
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a6_the_end,1597303243594,1597303244433
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597303244438,1597303255538
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597303255543,1597303617694
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597303617701,1597303619551
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597303619558,1597303648002
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597303648009,1597303661456
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597303661460,1597303662703
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597303662709,1597303673097
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597303673106,1597303679189
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597303679196,1597303681628
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597303681633,1597303682479
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597303682486,1597303686430
