event,node,start,end
form start,,1596610171732,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596610171734,1596610173019
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596610173032,1596610173905
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596610173921,1596610175433
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596610175442,1596610191145
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596610191160,1596610193052
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596610193062,1596610195484
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596610195493,1596610197678
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596610197696,1596610198982
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596610198993,1596610206977
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596610206987,1596610208654
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596610208664,1596610221537
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596610221546,1596610261974
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596610261989,1596610263409
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596610263420,1596610271112
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596610271122,1596610276241
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596610276251,1596610277143
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596610277154,1596610281186
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596610281196,1596610284259
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596610284270,1596610287316
form save,,1596610287675,
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596610287675,1596610296748
form save,,1596610296954,
form exit,,1596610296954,
form resume,,1596612151460,
jump,,1596612151460,1596612158079
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596612158117,1596612159933
form exit,,1596612159933,
form resume,,1596612183460,
jump,,1596612183460,1596612188565
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596612188598,1596612190928
form exit,,1596612190928,
form resume,,1596612340191,
jump,,1596612340191,1596612358391
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596612356864,1596612358391
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596612358401,1596612359143
jump,,1596612359143,1596612361458
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596612360522,1596612361458
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596612361471,1596612362117
jump,,1596612362118,1596612364341
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596612363282,1596612364341
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596612364351,1596612367671
form exit,,1596612367671,
form resume,,1596612378641,
jump,,1596612378641,1596612383957
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Location_information/r5_gps_work,1596612383031,1596612383957
