event,node,start,end
form start,,1596187899058,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596187899063,1596187900228
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596187900305,1596187901989
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596187902011,1596187903638
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596187903651,1596187904427
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596187904439,1596187921810
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596187921825,1596187939795
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596187939808,1596187950759
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596187950782,1596187960870
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596187960882,1596187969194
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a5_respond_behalf_hh,1596187969208,1596187970095
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596187970107,1596187970959
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596187970973,1596187972080
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596187972102,1596187976061
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596187976086,1596187979969
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596187979980,1596187991442
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596187991458,1596188016281
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596188016303,1596188026091
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596188026113,1596188034405
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596188034421,1596188040206
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596188040221,1596188047939
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596188047962,1596188051112
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596188051128,1596188065961
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_home_type,1596188065984,1596188071030
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_shelter_type,1596188071051,1596188077105
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596188077124,1596188083120
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1596188083137,1596188090366
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e7_rent_agreement,1596188090379,1596188099210
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e9_cost_of_month_rent,1596188099232,1596188108650
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e7_rent_agreement,1596188108666,1596188109564
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1596188109578,1596188110893
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596188110906,1596188111977
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_shelter_type,1596188111994,1596188113960
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_home_type,1596188113974,1596188117460
