event,node,start,end
form start,,1596265091768,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596265091771,1596265115253
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596265115296,1596265116634
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596265116665,1596265117871
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596265117886,1596265119302
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596265119313,1596265151158
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596265151176,1596265385845
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596265385858,1596265389647
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596265389670,1596265408074
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596265408094,1596265409660
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596265409678,1596265411903
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596265411916,1596265412809
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596265412829,1596265426881
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596265426898,1596265427585
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596265427601,1596265428061
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596265428098,1596265429730
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596265429744,1596265431062
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596265431080,1596265434647
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596265434666,1596265436079
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596265436107,1596265448572
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596265448590,1596265455663
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596265455684,1596265457184
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596265457206,1596265464829
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596265464843,1596265467481
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596265467508,1596265469947
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596265469966,1596265472405
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596265472424,1596265475262
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596265475350,1596265479204
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596265479217,1596265480313
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596265480332,1596265494742
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596265494758,1596265495779
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596265495794,1596265497356
