event,node,start,end
form start,,1597137635205,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597137635207,1597137636418
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597137636492,1597137637724
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597137637735,1597137708407
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597137708424,1597137715740
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597137715754,1597137717401
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597137717410,1597137737438
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597137737446,1597137750478
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597137750486,1597137751819
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597137751830,1597137756181
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597137756191,1597137761443
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597137761452,1597137780013
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597137780022,1597137780928
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597137780936,1597137782126
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597137782142,1597137782850
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597137782859,1597137792506
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597137792518,1597137804556
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597137804568,1597137806842
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597137806851,1597137814993
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597137815006,1597137817868
