event,node,start,end
form start,,1596277194622,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596277194623,1596277197494
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596277197509,1596277198676
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596277198692,1596277200932
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596277200945,1596277213051
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596277213062,1596277237684
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596277237701,1596277244867
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596277244880,1596277246614
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596277246627,1596277247987
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596277248001,1596277252623
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596277252639,1596277256787
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596277256799,1596277275619
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596277275635,1596277314834
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596277314847,1596277317432
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596277317444,1596277325065
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596277325076,1596277338352
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596277338369,1596277348652
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596277348665,1596277352741
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596277352754,1596277368965
