event,node,start,end
form start,,1596262508128,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596262508131,1596262509549
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596262509681,1596262511035
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596262511046,1596262513076
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596262513090,1596262525311
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596262525321,1596262526640
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596262526650,1596262612099
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596262612150,1596262624762
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596262624772,1596262626109
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596262626119,1596262630835
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596262630844,1596262632424
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596262632435,1596262651905
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596262651916,1596262657387
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596262657398,1596262669196
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596262669214,1596262671036
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596262671046,1596262675398
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596262675409,1596262679378
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596262679389,1596262680361
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596262680379,1596262681647
