event,node,start,end
form start,,1597305454630,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597305454631,1597305455493
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597305455507,1597305456922
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597305456936,1597305458275
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597305458286,1597305462233
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597305462246,1597305463306
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597305463318,1597305464000
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597305464012,1597305464989
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597305465001,1597305466231
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597305466243,1597305468457
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597305468474,1597305474676
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597305474688,1597305488545
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597305488556,1597305491600
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597305491612,1597305497315
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597305497331,1597305505737
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597305505747,1597305512296
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597305512308,1597305515570
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597305515582,1597305517776
