event,node,start,end
form start,,1596624669821,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596624669826,1596624670952
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596624671046,1596624672177
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596624672211,1596624674147
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596624674161,1596624794797
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596624794821,1596624796250
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596624796265,1596624814994
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596624815007,1596624816307
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596624816323,1596624817673
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596624817706,1596624830040
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596624830051,1596624834977
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596624834991,1596624845230
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596624845248,1596624870947
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596624870957,1596624880853
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596624880870,1596624890856
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596624890871,1596624894124
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596624894141,1596624894905
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596624894925,1596624905441
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596624905461,1596624914212
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596624914233,1596624918666
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596624918682,1596624922666
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596624922683,1596624926183
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596624926206,1596624928401
