event,node,start,end
form start,,1596711945442,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596711945456,1596711963669
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596711963735,1596711964807
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596711964834,1596712173897
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596712173911,1596712210732
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596712210756,1596712243924
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596712243950,1596712416006
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596712416023,1596712417406
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596712417422,1596712418300
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596712418325,1596712419233
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596712419247,1596712452033
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596712452049,1596712452881
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596712452899,1596712454049
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596712454065,1596712469597
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596712469618,1596712475487
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596712475505,1596712485900
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596712485922,1596712500997
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596712501009,1596712502907
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596712502923,1596712544081
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596712544114,1596712545756
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596712545775,1596712567342
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596712567358,1596712567892
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596712567906,1596712569660
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596712569678,1596712573869
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596712573890,1596712575093
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596712575119,1596712579523
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596712579542,1596712587963
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596712587986,1596712592124
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596712592139,1596712593888
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596712593903,1596712596936
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596712596962,1596712598216
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596712598239,1596712611060
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1596712611080,1596712623940
