event,node,start,end
form start,,1597386999010,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597386999011,1597387003351
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597387003366,1597387004363
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597387004376,1597387043741
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597387043754,1597387044263
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597387044276,1597387045302
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597387045315,1597387046817
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597387046830,1597387048375
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597387048386,1597387053670
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597387053682,1597387054849
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597387054861,1597387059742
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597387059758,1597387061185
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597387061196,1597387072060
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597387072072,1597387073219
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597387073231,1597387076705
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597387076719,1597387082710
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597387082722,1597387101944
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597387101956,1597387133653
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597387133671,1597387135192
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597387135205,1597387141186
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597387141197,1597387142938
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597387142950,1597387143835
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597387143847,1597387149221
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597387149233,1597387155505
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597387155517,1597387158012
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1597387158027,1597387163933
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1597387163946,1597387165695
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1597387165707,1597387166661
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1597387166674,1597387176202
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1597387176215,1597387183782
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e6_ownership_documents,1597387183796,1597387190381
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e8_ownership_documents_name,1597387190395,1597387192342
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e11_items_do_not_have_per_hh,1597387192354,1597387213555
