event,node,start,end
form start,,1597144075207,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597144075212,1597144089449
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597144089487,1597144091181
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597144091212,1597144092938
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597144092951,1597144098677
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597144098700,1597144100038
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597144100059,1597144129651
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597144129669,1597144130929
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597144130942,1597144132143
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597144132169,1597144135857
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597144135871,1597144138135
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597144138154,1597144140383
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597144140408,1597144143677
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597144143703,1597144144742
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597144144763,1597144150163
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597144150182,1597144156064
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597144156080,1597144160725
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597144160756,1597144162971
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597144162991,1597144172785
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597144172800,1597144174932
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597144174953,1597144175948
