event,node,start,end
form start,,1596094645324,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596094645327,1596094647315
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596094647348,1596094649497
form resume,,1596094688595,
jump,,1596094688596,1596094704727
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596094704787,1596094706487
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596094706591,1596094708770
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596094708806,1596094726375
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596094726388,1596094730507
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596094730527,1596094808164
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596094808182,1596094809440
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596094809461,1596095357622
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596095357640,1596095366183
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596095366199,1596095372053
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596095372075,1596095405175
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596095405195,1596095435540
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596095435554,1596095437167
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596095437185,1596095442614
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596095442638,1596095449843
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596095449870,1596095473136
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596095473154,1596095487862
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596095487886,1596095504300
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596095504314,1596095526414
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596095526432,1596095541160
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596095541177,1596095551803
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596095551823,1596095567051
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596095567128,1596095570435
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596095570450,1596095572821
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596095572843,1596095581286
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_home_type,1596095581309,1596095590541
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_shelter_type,1596095590561,1596095592327
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596095592344,1596095604751
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1596095604770,1596095610082
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e10_gpc_eviction_risk,1596095610101,1596095622295
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e11_items_do_not_have_per_hh,1596095622315,1596095644001
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e12_items_not_every_hh_member,1596095644025,1596095661904
