event,node,start,end
form start,,1596609583685,
form resume,,1596609759516,
jump,,1596609759517,1596609762866
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596609762909,1596609765193
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596609765235,1596609766752
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596609766781,1596609849396
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596609849409,1596609853998
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596609854015,1596609855046
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596609855065,1596609868316
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596609868328,1596609869375
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596609869387,1596609870502
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596609870524,1596609874888
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596609874903,1596609881858
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596609881879,1596609895641
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596609895664,1596609910371
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596609910391,1596609915547
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596609915560,1596609923592
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596609923607,1596609926483
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596609926499,1596609931658
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596609931678,1596609938283
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596609938302,1596609958668
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596609958692,1596609962335
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596609962349,1596609964760
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596609964776,1596609966398
