event,node,start,end
form start,,1596791746557,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596791746558,1596791747315
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596791747330,1596791748213
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596791748225,1596791749977
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596791749991,1596791811380
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596791811391,1596791812924
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596791812935,1596791847715
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596791847731,1596791859455
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596791859467,1596791861931
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596791861942,1596791875848
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596791875864,1596791879186
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596791879198,1596791893653
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_1_hohh_vulnerability_other,1596791893673,1596791899046
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596791899062,1596791921113
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596791921126,1596791923255
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596791923267,1596791953851
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596791953862,1596791955426
