event,node,start,end
form start,,1596099644437,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596099644438,1596099646152
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596099646174,1596099649916
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596099649929,1596099681110
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596099681120,1596099688170
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596099688181,1596099689216
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596099689228,1596099703078
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596099703088,1596099704746
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596099704758,1596099705844
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596099705857,1596099736302
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596099736314,1596099737485
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596099737496,1596099741581
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596099741591,1596099747060
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596099747070,1596099759363
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596099759379,1596099762002
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596099762011,1596099766826
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596099766836,1596099776116
