event,node,start,end
form start,,1596782203622,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596782203625,1596782207745
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596782207796,1596782209196
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596782209231,1596782210726
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596782210741,1596782259559
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596782259572,1596782260976
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596782260992,1596782279575
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596782279592,1596782287653
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596782287671,1596782288800
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596782288814,1596782294972
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596782294988,1596782299796
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596782299817,1596782327320
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596782327338,1596782329047
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596782329062,1596782342186
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596782342202,1596782343648
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596782343667,1596782344512
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596782344537,1596782349727
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596782349748,1596782355179
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596782355200,1596782355967
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596782355977,1596782357457
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596782357477,1596782360698
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596782360712,1596782362259
