event,node,start,end
form start,,1596625310318,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596625310321,1596625311322
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596625311342,1596625312191
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596625312200,1596625313923
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596625313931,1596625317324
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596625317332,1596625318457
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596625318465,1596625350378
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596625350385,1596625351956
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596625351961,1596625356735
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596625356741,1596625359701
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596625359710,1596625364669
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596625364679,1596625376500
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596625376507,1596625387667
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596625387676,1596625397816
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596625397822,1596625400931
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596625400939,1596625407276
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596625407287,1596625417362
