event,node,start,end
form start,,1596605881203,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596605881208,1596605883205
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596605883284,1596605885490
form resume,,1596606367756,
jump,,1596606367756,1596606372749
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596606372802,1596606375657
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596606375703,1596606459331
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596606459372,1596606460925
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596606460941,1596606487751
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596606487763,1596606489423
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596606489442,1596606490782
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596606490810,1596606497190
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596606497206,1596606563796
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596606563819,1596606573435
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596606573461,1596606604325
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596606604350,1596606606143
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596606606166,1596606611059
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596606611075,1596606612576
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596606612600,1596606614492
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596606614508,1596606616144
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596606616169,1596606617647
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596606617663,1596606641356
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596606641381,1596606644601
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596606644615,1596606646576
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1596606646591,1596606647847
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1596606647863,1596606651192
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1596606651207,1596606661275
