event,node,start,end
form start,,1596607433046,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596607433048,1596607434254
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596607434296,1596607436728
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596607436759,1596607438620
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596607438634,1596607451540
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596607451553,1596607452843
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596607452860,1596607473539
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596607473551,1596607478111
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596607478125,1596607479172
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596607479192,1596607486355
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596607486369,1596607491978
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596607491999,1596607510175
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596607510192,1596607521184
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596607521204,1596607523111
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596607523136,1596607528117
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596607528134,1596607529961
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596607529977,1596607531499
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596607531515,1596607532730
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596607532749,1596607535199
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596607535224,1596607536451
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596607536464,1596607538849
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596607538861,1596607570924
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596607570948,1596607571872
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596607571883,1596607573878
