event,node,start,end
form start,,1597317641906,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597317641912,1597317643376
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597317643448,1597317645295
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597317645322,1597317647132
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597317647143,1597317657089
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597317657101,1597317676739
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597317676754,1597317687923
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597317687934,1597317689481
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597317689500,1597317696496
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597317696513,1597317703074
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597317703087,1597317714547
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597317714569,1597317725695
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597317725710,1597317728814
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597317728828,1597317749132
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597317749146,1597317753586
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597317753602,1597317755748
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597317755764,1597317786210
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597317786230,1597317800990
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597317801006,1597317806269
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597317806327,1597317812309
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1597317812324,1597317813746
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1597317813766,1597317820760
