event,node,start,end
form start,,1596797524372,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596797524373,1596797538430
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596797538445,1596797540294
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596797540310,1596797572085
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596797572106,1596797573113
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596797573126,1596797616026
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596797616038,1596797628179
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596797628196,1596797629361
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596797629372,1596797631129
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596797631140,1596797632437
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596797632447,1596797636497
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596797636511,1596797644438
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596797644450,1596797652175
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596797652191,1596797654117
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596797654130,1596797691494
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596797691514,1596797701357
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596797701375,1596797720374
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1596797720386,1596797721470
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596797721482,1596797726125
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596797726137,1596797752585
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596797752607,1596797791923
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596797791940,1596797793451
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596797793463,1596797794282
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596797794293,1596797800265
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596797800281,1596797801696
