event,node,start,end
form start,,1597388312746,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597388312753,1597388313484
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597388313536,1597388314402
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597388314433,1597388315547
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597388315560,1597388317956
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597388317967,1597388319954
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597388319981,1597388329426
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597388329444,1597388335152
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597388335165,1597388336304
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597388336326,1597388338566
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597388338584,1597388339975
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597388339997,1597388341980
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597388341996,1597388342943
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597388342965,1597388350529
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597388350547,1597388354475
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597388354500,1597388360060
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597388360081,1597388387416
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597388387433,1597388389311
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597388389326,1597388407959
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597388407971,1597388409678
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b19_hohh_benefit_receive,1597388409695,1597388410468
