event,node,start,end
form start,,1596183150610,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596183150617,1596183236704
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596183236767,1596183242006
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596183242046,1596183252152
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596183252166,1596183266485
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596183266504,1596183271060
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596183271083,1596183332178
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596183332195,1596183333738
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596183333759,1596183341591
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596183341608,1596183343127
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596183343145,1596183357733
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596183357752,1596183364235
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596183364255,1596183377831
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596183377852,1596183393428
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596183393446,1596183398604
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596183398621,1596183402683
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596183402705,1596183419227
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596183419245,1596183426379
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596183426419,1596183468585
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596183468608,1596183472600
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596183472663,1596183478515
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596183478531,1596183480249
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596183480269,1596183523972
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596183523995,1596183532838
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1596183532859,1596183541114
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_home_type,1596183541129,1596183545014
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_shelter_type,1596183545038,1596183546737
