event,node,start,end
form start,,1596874416211,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596874416213,1596874423140
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596874423155,1596874424452
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596874424466,1596874426007
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596874426018,1596874444716
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596874444730,1596874445698
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596874445710,1596874446659
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596874446671,1596874447600
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596874447612,1596874448739
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596874448752,1596874451167
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596874451183,1596874453909
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596874453921,1596874461155
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596874461171,1596874474868
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596874474880,1596874476335
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596874476348,1596874484064
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1596874484080,1596874487522
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1596874487534,1596874491811
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596874491823,1596874497530
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596874497542,1596874510430
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596874510441,1596874514620
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596874514660,1596874521687
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596874521703,1596874522797
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596874522809,1596874524027
