event,node,start,end
form start,,1597308871515,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597308871517,1597308872496
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597308872515,1597308873943
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597308873957,1597308875213
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597308875224,1597308879003
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597308879019,1597308880241
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597308880253,1597308880947
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597308880964,1597308881909
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597308881921,1597308882984
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597308882996,1597308885338
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597308885349,1597308886724
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597308886736,1597308895531
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597308895543,1597308900391
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597308900403,1597308904101
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597308904118,1597308911045
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597308911057,1597308915817
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597308915830,1597308925509
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597308925532,1597308929547
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1597308929563,1597308930677
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1597308930688,1597308932556
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1597308932569,1597308938728
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c1_hh_memb_age,1597308938759,1597308943891
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c2_hh_memb_sex,1597308943906,1597308945006
