event,node,start,end
form start,,1597131369358,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597131369360,1597131424391
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597131424407,1597131425471
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597131425486,1597131428386
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597131428395,1597131447043
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597131447058,1597131448329
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597131448342,1597131464242
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597131464254,1597131487299
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597131487311,1597131491533
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597131491545,1597131501560
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597131501573,1597131506195
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597131506207,1597131512253
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597131512266,1597131514331
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597131514342,1597131516450
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1597131516463,1597131520519
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597131520532,1597131526027
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597131526039,1597131534051
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597131534062,1597131538345
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597131538357,1597131539427
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597131539442,1597131540209
