event,node,start,end
form start,,1597215761194,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597215761196,1597215776332
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597215776349,1597215782195
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597215782205,1597215783652
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597215783661,1597215807959
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597215807968,1597215828393
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597215828404,1597215829521
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597215829530,1597215833885
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597215833894,1597215835995
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597215836004,1597215841867
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597215841880,1597215846858
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597215846867,1597215856128
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597215856138,1597215859209
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1597215859220,1597215864992
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597215865011,1597215876514
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597215876534,1597215883497
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597215883507,1597215885803
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597215885814,1597215892358
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597215892400,1597215898211
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1597215898222,1597215899338
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1597215899348,1597215901560
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1597215901572,1597215917067
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c1_hh_memb_age,1597215917089,1597215923383
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c2_hh_memb_sex,1597215923394,1597215931617
