event,node,start,end
form start,,1596695643581,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596695643583,1596695644677
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596695644695,1596695645726
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596695645740,1596695687700
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596695687712,1596695692426
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596695692442,1596695700246
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596695700257,1596695706614
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596695706630,1596695736404
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596695736417,1596695737615
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596695737629,1596695741072
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596695741088,1596695745095
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596695745107,1596695761848
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b11_hohh_chronic_illness,1596695761865,1596695780320
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596695780341,1596695783435
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b14_sector_hohh_employed,1596695783451,1596695790752
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596695790765,1596695824891
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596695824909,1596695839502
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596695839516,1596695842778
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596695842792,1596695852893
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596695852931,1596695858766
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596695858783,1596695859964
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1596695859976,1596695863604
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1596695863617,1596695874218
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c1_hh_memb_age,1596695874251,1596695880180
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[2]/c2_hh_memb_sex,1596695880195,1596695880992
