event,node,start,end
form start,,1597394069425,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1597394069429,1597394128681
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1597394128712,1597394132952
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1597394132979,1597394167814
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1597394167829,1597394177227
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1597394177246,1597394180355
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1597394180376,1597394263028
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1597394263058,1597394277137
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1597394277156,1597394278303
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597394278321,1597394283272
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597394283294,1597394300827
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597394300844,1597394302821
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597394302835,1597394303749
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1597394303764,1597394304692
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1597394304709,1597394305498
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1597394305510,1597394320390
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1597394320405,1597394322277
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1597394322299,1597394330111
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b16_hohh_pension_eligible,1597394330132,1597394332120
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b17_hohh_pension_receive,1597394332137,1597394332961
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1597394332974,1597394338441
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1597394338456,1597394348028
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1597394348043,1597394350858
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1597394350910,1597394360583
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1597394360600,1597394361596
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c3_hh_member_description,1597394361626,1597394363112
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c5_hh_memb_income,1597394363136,1597394367944
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/hh_displacement_status/d1_hh_displacement_status,1597394367959,1597394369719
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e1_shelter_type,1597394369739,1597394375447
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e2_home_type,1597394375466,1597394378979
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1597394379003,1597394390071
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1597394390096,1597394416251
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e3_shelter_enclosure_issues,1597394416266,1597394417565
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e4_damaged_accomodation,1597394417578,1597394421077
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e5_damaged_accomodation_severity,1597394421099,1597394424013
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e6_ownership_documents,1597394424034,1597394427424
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e8_ownership_documents_name,1597394427453,1597394445096
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e11_items_do_not_have_per_hh,1597394445115,1597394495596
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e12_items_not_every_hh_member,1597394495621,1597394499438
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accomodation/e13_need_but_do_not_have,1597394499464,1597394510529
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f1_utility_services_used,1597394510542,1597394523273
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f2_spend_on_utilities,1597394523287,1597394540372
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f4_type_fuel_heating,1597394540384,1597394546787
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f5_type_fuel_heating_amount,1597394546816,1597394554421
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f6_how_many_wood_hh_consumed_last_winter,1597394554434,1597394565722
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f8_do_you_receive_state_subsidies_for_utilities_gas,1597394565737,1597394571638
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f9_electricity_shortages,1597394571661,1597394578106
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f11_dinking_water_source,1597394578131,1597394601506
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f12_drinking_water_treat,1597394601523,1597394604215
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f13_treatment_whynot,1597394604238,1597394605764
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f14_technical_water_source,1597394605781,1597394609118
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f17_store_drinking_water,1597394609139,1597394615955
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f18_water_sufficient,1597394615973,1597394622396
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f19_type_toilets,1597394622414,1597394629082
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f20_problms_pump_sewage,1597394629099,1597394637590
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f21_method_garbage_dispose,1597394637606,1597394638471
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f20_problms_pump_sewage,1597394638493,1597394649939
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/utilities/f21_method_garbage_dispose,1597394649965,1597394661105
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_consumption/g1_cereals_consumption,1597394661133,1597394673813
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_consumption/g2_roots_consumption,1597394673838,1597394681732
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_consumption/g3_vegetables_consumption,1597394681750,1597394683738
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_consumption/g4_fruits_consumption,1597394683756,1597394687708
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_consumption/g5_meat_consumption,1597394687728,1597394698816
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_consumption/g6_eggs_consumption,1597394698839,1597394704597
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_consumption/g7_pulses_consumption,1597394704616,1597394711357
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_consumption/g8_dairy_consumption,1597394711380,1597394720764
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_consumption/g9_oil_consumption,1597394720789,1597394726416
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_consumption/g10_sugar_consumption,1597394726441,1597394730115
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_consumption/g11_condiments_consumption,1597394730135,1597394731470
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_security/h1_nofood_noresources,1597394731496,1597394737976
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_security/h2_sleep_hungry,1597394737992,1597394738785
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/food_security/h3_day_and_night_hungry,1597394738806,1597394739467
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/coping_strategies/i1_coping_strategies,1597394739489,1597394742133
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/coping_strategies/i2_spent_savings,1597394742158,1597394743795
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/coping_strategies/i3_borrowed_food,1597394743818,1597394744655
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/coping_strategies/i4_live_another_family,1597394744672,1597394745587
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/coping_strategies/i5_sold_assets,1597394745605,1597394746483
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/coping_strategies/i6_removed_children_from_school_kindergarten,1597394746504,1597394747283
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/coping_strategies/i7_reduced_health_care,1597394747311,1597394748092
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/coping_strategies/i8_reduced_education,1597394748108,1597394748900
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/coping_strategies/i9_sold_house,1597394748920,1597394749772
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/coping_strategies/i10_hh_migrated,1597394749794,1597394750566
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/coping_strategies/i11_moved_for_work,1597394750586,1597394751366
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/coping_strategies/i12_risk_job,1597394751388,1597394752386
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/access_to_services_education/j12_children_under18_absent,1597394752419,1597394757007
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/access_to_services_healthcare/l1_specialist_care_available,1597394757021,1597394789157
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/access_to_services_healthcare/l2_HH_access_healthcare,1597394789172,1597394795292
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/access_to_services_healthcare/l3_difficult_access_health,1597394795304,1597394812284
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/access_to_services_healthcare/l5_state_medication_aware,1597394812303,1597394822087
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/access_to_services_healthcare/l6_state_medication_received,1597394822112,1597394829082
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/access_to_services_healthcare/l7_pss,1597394829108,1597394862882
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/access_to_services_healthcare/l8_trauma_rehab,1597394862903,1597394888618
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/access_to_services_healthcare/l9_time_walk_health_facility,1597394888747,1597394906818
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/access_to_services_food_market/m1_probl_food_market_access,1597394906844,1597394909573
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/access_to_services_healthcare/l9_time_walk_health_facility,1597394909587,1597394910790
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/access_to_services_food_market/m1_probl_food_market_access,1597394910811,1597394917488
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n1_HH_total_expenditure,1597394917508,1597394972598
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n2_spend_on_food,1597394972614,1597394977824
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n3_in_debt,1597394977846,1597394981694
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n6_hhmember_security_incident_30days,1597394981721,1597394986726
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n7_gpc_docs_passport,1597394986746,1597394989319
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n10_gpc_docs_birthcert,1597394989343,1597394990890
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n11_birth_certificates_issued,1597394990915,1597394991800
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n14_docs_legal_assistance_needed,1597394991822,1597395021984
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n15_legal_assistance_needed,1597395022008,1597395024568
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n16_gpc_access_justice,1597395024587,1597395055880
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n17_community_affectedby_mines,1597395055899,1597395064574
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n18_aware_mine_incident,1597395064592,1597395076473
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n19_extent_mines_affect,1597395076496,1597395089158
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Protection/n21_ewr_report,1597395089182,1597395100400
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/covid19_impact/o1_restrictions_impact_hh,1597395100415,1597395113368
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/covid19_impact/o2_hh_action_prevent_covid,1597395113381,1597395135065
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/covid19_impact/o3_hh_activity_member_ill_or_deceased,1597395135082,1597395137135
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p0_informed_about_the_topics,1597395137154,1597395141631
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p1_informed_availability,1597395141647,1597395158819
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p2_informed_rights,1597395158844,1597395159874
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p1_informed_availability,1597395159887,1597395160710
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p2_informed_rights,1597395160733,1597395163866
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p3_informed_registration,1597395163887,1597395166288
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p4_informed_behaviour,1597395166310,1597395168835
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p5_priority_needs,1597395168858,1597395193579
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p6_HH_received_aid_12_months,1597395193597,1597395198150
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p12_type_information,1597395198169,1597395233687
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p15_delivery_mode_type,1597395233702,1597395235344
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p12_type_information,1597395235372,1597395251803
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p15_delivery_mode_type,1597395251820,1597395279343
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p12_type_information,1597395279362,1597395287122
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p15_delivery_mode_type,1597395287138,1597395303875
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p12_type_information,1597395303893,1597395306537
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p13_information_source,1597395306554,1597395312764
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p14_preferred_means_information,1597395312787,1597395314114
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p15_delivery_mode_type,1597395314135,1597395342783
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p14_preferred_means_information,1597395342796,1597395344231
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p13_information_source,1597395344247,1597395346884
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p12_type_information,1597395346896,1597395350898
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p15_delivery_mode_type,1597395350922,1597395352871
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p16_soap_household,1597395352894,1597395359001
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p17_follow_up,1597395359020,1597395366722
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/accountability_humanitarian_organizations/p18_thanks,1597395366737,1597395367810
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/comments_enumerator/q1_comments_enumerators,1597395367831,1597395368977
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Location_information/r1_current_oblast,1597395368997,1597395370120
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/Location_information/r2_current_raion,1597395370148,1597395372359
