event,node,start,end
form start,,1596538774285,
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_office_city,1596538774311,1596538775622
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/enum_id,1596538775637,1596538776836
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a1_informed_consent,1596538776852,1596538837055
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a2_hh_representative_name,1596538837069,1596538870091
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_consent_to_follow_up_calls,1596538870102,1596538872970
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a3_1_phone,1596538872982,1596538888286
question,/a9gAn3VFyg5pQXK4GGviSN/metadata/a4_are_you_hohh,1596538888298,1596538895815
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b4_gender,1596538895826,1596538896957
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b5_age,1596538896968,1596538901243
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b9_hohh_marital_status,1596538901254,1596538903341
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b10_hohh_vulnerability,1596538903354,1596538925562
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b12_situation_description,1596538925574,1596538936273
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b13_why_hohh_unemployed,1596538936286,1596538939682
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b15_hohh_income,1596538939694,1596538945121
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b18_hohh_benefit_eligible,1596538945133,1596538950069
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596538950081,1596538959180
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596538959192,1596538963439
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b6_hohh_profile/b20_hohh_level_education,1596538963450,1596538965115
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/b3_hh_profile/b21_num_additional_hh_members,1596538965127,1596538973506
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c1_hh_memb_age,1596538973541,1596538981801
question,/a9gAn3VFyg5pQXK4GGviSN/questionnaire/member_of_hh_profile[1]/c2_hh_memb_sex,1596538981813,1596538984015
